2025-01-11 21:51:09,864 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653869862, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:09,870 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653869868, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:09,877 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653869875, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:09,911 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653869909, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:09,920 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653869918, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:09,947 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653869944, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:09,957 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653869954, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:09,959 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653869958, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:10,132 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653870115, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:10,142 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653870139, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:10,151 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653870149, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:10,158 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653870155, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:10,161 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653870160, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:10,408 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653870391, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:10,419 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653870417, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:10,427 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653870425, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:10,432 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653870430, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:10,435 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653870434, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:10,761 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653870758, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:10,788 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653870784, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:10,796 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653870794, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:10,801 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653870799, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:10,804 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653870803, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:11,014 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653871011, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:11,031 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653871017, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:11,049 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653871046, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:11,054 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653871052, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:11,059 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653871057, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:11,101 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653871090, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:11,124 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653871122, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:11,132 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653871130, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:11,137 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653871135, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:11,141 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653871139, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:11,199 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653871172, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:11,209 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653871207, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:11,213 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653871212, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:11,222 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653871220, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:11,227 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653871226, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:11,273 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653871269, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:11,295 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653871277, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:11,305 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653871303, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:11,311 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653871309, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:11,320 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653871318, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:11,682 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653871680, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:11,690 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653871687, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:11,694 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653871693, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:11,714 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653871712, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:11,723 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653871722, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:12,014 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653871996, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:12,023 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653872021, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:12,029 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653872027, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:12,035 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653872033, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:12,038 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653872037, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:12,320 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653872302, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:12,331 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653872329, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:12,335 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653872334, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:12,345 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653872341, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:12,347 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653872346, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:12,711 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653872708, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:12,718 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653872716, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:12,724 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653872722, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:12,730 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653872727, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:12,732 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653872731, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:13,029 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653873020, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:13,046 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653873045, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:13,054 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653873052, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:13,060 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653873058, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:13,064 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653873063, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:13,449 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653873446, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:13,471 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653873453, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:13,487 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653873485, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:13,491 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653873490, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:13,495 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653873494, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:13,974 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653873957, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:13,992 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653873991, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:13,998 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653873996, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:14,002 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653874000, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:14,007 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653874005, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:14,064 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653874037, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:14,076 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653874073, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:14,086 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653874083, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:14,092 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653874090, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:14,095 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653874094, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:46,434 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736654206431, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:46,441 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736654206440, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:46,448 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736654206446, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:46,454 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736654206451, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:46,457 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736654206456, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:46,873 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736654206870, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:46,895 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736654206893, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:46,908 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736654206906, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:46,914 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736654206911, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:46,916 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736654206915, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:47,329 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736654207326, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:47,340 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736654207338, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:47,344 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736654207342, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:47,349 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736654207347, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:47,352 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736654207351, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:47,946 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736654207943, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:47,968 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736654207952, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:47,985 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736654207981, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:47,989 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736654207987, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:47,992 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736654207992, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:49,399 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736654209396, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:49,410 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736654209407, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:49,414 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736654209412, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:49,418 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736654209417, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:49,426 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736654209423, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:49,459 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736654209455, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:49,489 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736654209486, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:49,500 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736654209498, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:49,505 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736654209503, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:49,510 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736654209507, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:49,540 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736654209537, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:49,568 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736654209566, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:49,577 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736654209576, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:49,582 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736654209581, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:49,587 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736654209585, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:51,780 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736654211763, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:51,791 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736654211789, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:51,795 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736654211794, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:51,805 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736654211803, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:51,808 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736654211807, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:52,770 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736654212753, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:52,781 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736654212780, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:52,787 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736654212784, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:52,791 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736654212789, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:56:52,794 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736654212793, Type: invisible, Source: main, Component: scam, Site: 5001
